9.0,0.6208093525481942,0.4757016555444913,4.0,0.6796788569107762
9.0,0.0,0.7664661660418923,2.7833356164979146,0.5324075342498841
9.0,1.476903234019031,0.4307718605516947,4.0,0.670425807090369
9.0,0.0,0.4649668285968538,4.0,0.1871466283047371
9.0,0.0,0.49208149980173604,4.0,0.34320570948984025
9.0,0.0,0.47111582880470904,5.0,0.28428986315998545
9.0,0.0,0.5457026160421424,3.0,0.5810368570166424
9.0,0.0,0.5104449206396777,4.447244034424437,0.7853718245171847
9.0,0.054518578720296196,0.37765996452236683,5.0,0.590913570213284
9.0,1.6614045931335601,0.7054325427582931,3.33859540686644,0.39510669439174345
9.0,0.0,0.480492202285097,3.0,0.8429551043152326
9.0,0.46352128891130806,0.4848752894262549,4.0,0.7349546093817196
9.0,0.0,0.5042596774515158,4.238494085724911,0.269316600952499
9.0,0.0,0.4852884243126262,4.0,0.11162246741449888
9.0,0.0,0.44812096201186724,4.756217794779447,0.27506908660866053
9.0,0.0,0.6008786241534458,3.0,0.9236341577251554
9.0,0.0,0.5557225352866556,3.0,0.5027744920880457
9.0,0.5035070104359806,0.5480660116709887,3.0,0.4881095532364488
9.0,0.7009669834349352,0.5301204819277109,3.0,0.43426179201784554
9.0,0.0,0.655341733564443,3.0,0.8734070679350137
9.0,0.0,0.7774366335490439,3.0,0.5459320802176054
9.0,1.0,0.13977010512792334,4.0667687472908485,0.2881640273563542
9.0,0.02472419329828701,0.5183701710035938,3.0,0.23690460569864147
9.0,1.0222142529481721,0.2554208226088379,4.0,0.6133325364059283
9.0,0.0,0.5600324302515577,3.0,0.8601495394932938
9.0,0.0,0.5742782621588417,2.916863030102018,0.5907625589002242
9.0,0.0,0.40131224825795336,2.177608969646933,0.3214927353568711
9.0,0.8318014147603895,0.4980288815720388,1.336397170479221,0.23333333333333334
9.0,0.0,0.27795073455186725,5.0,0.3377672268323685
9.0,1.0,0.2623616411326386,3.9029979732488744,0.607877710219407
9.0,0.0,0.6617765915168402,3.0,0.8642485698632579
9.0,0.32017905401419977,0.3739694317826193,3.0,0.6910812687754111
9.0,0.0,0.5785149412032168,5.0,0.7839843379948274
9.0,0.0,0.48183641898052587,4.0,0.10165576389764741
9.0,0.0,0.45348684061837174,5.0,0.3804214133292998
9.0,0.0,0.5301204819277109,3.0,0.7063038573308841
9.0,0.0,0.3858545076060295,4.0,0.5279218007294469
9.0,0.0,0.5234367177354238,3.0,0.2481749190680057
9.0,0.0,0.5301204819277109,3.0,0.6704160550307288
9.0,0.0,0.7162330192655821,3.0,0.5636042672542593
9.0,1.0,0.16849845154442386,4.331707942020798,0.32937679098101297
9.0,0.0,0.43963153729769067,5.0,0.28014193269160054
9.0,0.7759416620487712,0.5112239955944747,4.0,0.7210692594644991
9.0,0.0,0.46043722302418966,4.0,0.2104201731280923
9.0,2.0,0.6432605148079874,3.3502604797482514,0.40068000699083123
9.0,0.5300383646568319,0.4343304160258738,3.0,0.5725559818295203
9.0,0.0,0.5157467060669545,2.908228969504402,0.2727847353663732
9.0,0.0,0.4825598548987472,3.0,0.7872353369674184
9.0,0.0,0.49329912128027836,5.0,0.5089266081324539
9.0,0.0,0.5392757889497413,3.0,0.5751098942536502
9.0,1.0,0.2860085650602199,4.0,0.6141541232222203
9.0,0.0,0.5327600192087273,2.980083491425058,0.5651176048886156
9.0,0.0,0.721279186554948,3.0,0.5506402298140801
9.0,0.0,0.6678338902540966,3.0,0.8540644708670602
9.0,0.0,0.43030230256546437,3.0,0.7375646460871601
9.0,0.19763262547391902,0.49440374238423157,3.0,0.568862584727488
9.0,0.0,0.28497686291754604,5.0,0.35489202065062214
9.0,0.0,0.5276252179892282,4.0,0.27168744016712876
9.0,0.0,0.6172014321580274,3.0,0.8171316619176884
9.0,0.0,0.5152732264445077,5.0,0.3473786256427278
9.0,0.0,0.5315220321634134,5.0,0.7224482918154511
9.0,1.0,0.2728701383244266,4.0,0.6129424683121416
9.0,0.0,0.44398394006675534,3.0,0.7354617277304802
9.0,0.0,0.6261307456259128,3.0,0.9003460901449916
9.0,2.0,0.4629060618712232,3.766077690685791,0.5993482299943225
9.0,0.0,0.6417190679533267,3.0,0.8438534084056964
9.0,0.0,0.4390658470422559,4.0,0.4498796289816428
9.0,1.0,0.3532997783800941,4.0,0.4949497079176036
9.0,0.0,0.42507275446419257,4.0,0.6600577011404436
9.0,0.0,0.4158298939764237,4.0,0.6174378444468427
9.0,0.5929364623141885,0.5626372232241128,1.4070635376858114,0.3373606818530407
9.0,0.0,0.5247677134502626,3.0,0.25185734054572667
9.0,0.0,0.4212377105141903,5.0,0.2817808547864593
9.0,0.0,0.5387015285723578,3.0,0.6932055719016199
9.0,0.0,0.5782850373122937,3.0,0.9436377889392431
9.0,0.16309755084361688,0.5141422276905152,2.673804898312766,0.23333333333333334
9.0,1.0,0.2354500529404609,4.0,0.5625229242463863
9.0,1.4199150681092716,0.45929143429482167,4.0,0.7111111111111111
9.0,0.9974823344267983,0.24141885522407258,5.0,0.43294169646639086
9.0,0.4367331462486017,0.5075485988855759,2.1265337075027966,0.23333333333333334
9.0,0.11823402950742701,0.25301204819277107,4.0,0.483744915373295
9.0,0.0,0.2225495641800839,5.0,0.19135484353959195
9.0,0.0,0.5296404808600249,3.0,0.32134799187668905
9.0,1.0,0.3861391947364211,3.254129430260246,0.5918960794589025
9.0,1.0,0.41289906102712726,2.1215629891247394,0.426491403682594
9.0,0.6279145916640849,0.44914633634507045,1.372085408335915,0.2705418741669248
9.0,1.0,0.49936911072049806,4.0,0.6449387160318866
9.0,0.0,0.5301204819277109,3.0,0.31345037489433175
9.0,0.9030865821387634,0.4893053774524705,4.0,0.6451783066274844
9.0,2.0,0.38765210683753937,3.9395798647912286,0.6822437131780315
9.0,0.0,0.49340946713533984,3.0,0.6118076181891378
9.0,0.0,0.38317147584142286,4.0,0.5266846249713227
9.0,0.0,0.5993764566277543,2.65646926248705,0.5618299180541166
9.0,0.0,0.42371342484562274,4.0,0.48077056334092877
9.0,0.0,0.4605011008585537,4.0,0.21009196273152636
9.0,0.0,0.5324609670967009,3.0,0.5850134698524718
9.0,0.0,0.43782576268669327,2.0,0.36794145196385997
9.0,2.0,0.7316340716942729,3.146510334704871,0.3033327154701051
9.0,0.0,0.47226071122848,5.0,0.6940867847315535
9.0,0.0,0.39524461624845797,4.194696851377989,0.5463131234251992
9.0,0.0,0.4577519424606594,2.5379547095565176,0.4588560988965208
9.0,0.0,0.5530244067245497,3.0,0.4992606944959488
9.0,0.0,0.490831710149832,4.0,0.13079299760150237
9.0,0.0,0.45357407454659704,5.0,0.4243265008374539
9.0,0.0,0.5728231565469498,5.0,0.7656125219654323
9.0,0.0,0.6491574555521067,3.0,0.556686799180985
9.0,0.0,0.25941791286910837,4.0,0.4564060448254457
9.0,0.0,0.7288903398332682,3.0,0.5500021230240795
9.0,0.0,0.4541456772514433,4.0,0.6038837722210452
9.0,0.0,0.514541741133241,4.0,0.21279018808579198
9.0,1.0,0.3197058784121991,3.308051511473434,0.5880461614935589
9.0,1.0,0.38506108968486774,4.0,0.6587635913017373
9.0,1.0,0.22085899722718008,4.814588529983994,0.4044915491086213
9.0,1.0,0.2433996783476079,4.797826697148546,0.4692752538402586
9.0,0.0,0.5758961314140427,2.6546019175122235,0.34342179610839474
9.0,2.0,0.6183265282694037,3.4077471709344307,0.42814587055756126
9.0,0.0,0.4366409274547664,2.4367664148954677,0.28965669184378656
9.0,0.0,0.7436181453671612,3.0,0.5569581693991976
9.0,0.0,0.4740855193223977,4.0,0.37941580354523624
9.0,0.0,0.4016946161959045,5.0,0.25280827698997255
9.0,1.6623406174469806,0.32483211514485333,4.0,0.6773451728558092
9.0,1.635913025329383,0.6986757416535714,3.0,0.2859236741190891
9.0,0.0,0.2736073128769174,4.0,0.4761633720488008
9.0,1.0,0.25950799834085003,3.9326045172136803,0.6088645950182339
9.0,0.0,0.5347037612767169,3.0,0.5708934687329722
9.0,0.0,0.2602482800355701,4.0,0.4775109641088613
9.0,0.0,0.5441900459717777,3.0,0.7870985453143082
9.0,0.0,0.5737934818464505,3.0,0.6208286331085129
9.0,0.0,0.5984750473378966,3.0,0.8383612165311592
9.0,0.0,0.4338965157402087,4.0,0.7377421395606738
9.0,0.0,0.5445852322204999,5.0,0.5327421669309076
9.0,1.7587425279066171,0.7312329592041635,3.0,0.26818163485793306
9.0,0.0,0.5301204819277109,3.029274981052173,0.26666666666666666
9.0,1.0,0.3260081036448569,3.2426659246846095,0.5858666419339315
9.0,0.8806354409875848,0.5200535914085915,4.0,0.7164162026227741
9.0,0.38998745495975673,0.42048041626021165,1.6100125450402434,0.29433458783735766
9.0,0.0,0.5574356833854335,3.0,0.6298563743299973
9.0,1.1537862871817572,0.1677342103187155,4.0,0.34441850222320586
9.0,1.0,0.4306466795289955,4.0,0.6274929715565629
9.0,0.0,0.4478325007976798,3.0,0.8090706640220372
9.0,0.0,0.2657849424596508,4.0,0.48580826793605997
9.0,1.5324656440373787,0.3107492867028483,4.0,0.664357675514849
9.0,0.0,0.4241273911827129,3.640514693633035,0.7515612743737003
9.0,0.0,0.48548812830110155,3.0,0.6215479311260529
9.0,0.0,0.4458653703425336,2.5005688115358575,0.28327645217974756
9.0,1.0,0.13835089306539267,4.0,0.2938819152586975
9.0,0.0,0.578793987710041,3.0,0.9440011002229621
9.0,0.0,0.7415755177196026,3.0,0.5489386182113868
9.0,1.0,0.19016873289486866,4.0,0.4372446054535811
9.0,1.1404761592801838,0.5064257080732221,4.0,0.7111111111111111
9.0,0.0,0.5673028876314179,3.0,0.5635493538652447
9.0,0.6372417111661326,0.25301204819277107,4.0,0.5587126916128858
9.0,0.0,0.5301204819277109,3.0,0.663441897303009
9.0,0.0,0.23084166300948716,5.0,0.19372163067966985
9.0,0.0,0.5020337784622293,3.443732129211657,0.17416904943844574
9.0,0.0,0.6791314801247718,2.124355713668732,0.49579753964826284
9.0,0.8272967783464151,0.515555149981023,4.0,0.7187868098512704
9.0,0.0,0.486496277640765,4.281599253681958,0.7743288391343527
9.0,1.4791232908628302,0.3049651761176563,4.0,0.6590234401973942
9.0,0.0,0.3765315857600653,5.0,0.2581810280684205
9.0,0.0,0.5301204819277109,3.0,0.48984607518864054
9.0,0.0,0.5198009320489965,3.0,0.23811591200222357
9.0,1.8814173249935495,0.3485874207824331,4.0,0.6992528436104661
9.0,0.5608467337356885,0.25301204819277107,4.0,0.5476778615395995
9.0,0.0,0.4127669754677966,4.0,0.7060771757357674
9.0,0.0,0.543153040752944,5.0,0.771002645522802
9.0,0.0,0.5380151646993545,3.0,0.5660047892221753
9.0,1.5809305399221243,0.6841020708227318,3.4190694600778757,0.433555408703874
9.0,0.0,0.5322340354882784,3.0,0.7150752799970438
9.0,0.21800352696060288,0.25301204819277107,4.0,0.4981560650054204
9.0,0.0,0.4213803139824322,5.0,0.2805095712751324
9.0,0.0,0.473654249714,4.0,0.5939915556261459
9.0,0.0,0.38785291224177987,2.0993159763389775,0.3234017356994356
9.0,0.0,0.47770387505449907,2.720785135793619,0.26125481975397147
9.0,0.0,0.4799051257420553,3.0,0.8423460124018268
9.0,1.0,0.28057174355751174,3.7140681605908155,0.6015800497974717
9.0,0.0,0.25984298989509746,5.0,0.2936331920379716
9.0,1.5836733920308528,0.4316695483321453,4.0,0.7111111111111111
9.0,0.0,0.5535612844600479,3.0,0.6429575825480605
9.0,0.07407853383250362,0.25301204819277107,4.0,0.47736689933136167
9.0,0.0,0.5482900805977802,2.9067547931009847,0.5751346114935959
9.0,0.6700452743741349,0.5019266198945992,1.6599094512517303,0.23333333333333334
9.0,1.0,0.4758456808361211,4.0,0.6915249872389287
9.0,0.0,0.7615992953485397,3.0,0.5092517867920301
9.0,2.0,0.7572106403434583,3.0875421347636935,0.27515901994265346
9.0,0.0,0.5301204819277109,3.4121945157283418,0.26666666666666666
9.0,1.601963855139974,0.4285844099763899,4.0,0.7111111111111111
9.0,0.6617755268136561,0.5021258909201528,1.6764489463726877,0.23333333333333334
9.0,0.0,0.5301204819277109,3.0,0.3201678769799456
9.0,0.0,0.3963304032343577,4.104576531548312,0.5403051021032208
9.0,0.11401963642314239,0.25301204819277107,4.0,0.48313616970556506
9.0,0.0,0.4448952098268629,4.0,0.7514612453127568
9.0,0.0,0.5039567148264305,5.0,0.288616519572371
9.0,0.0,0.5776635776386054,2.8817403819994696,0.5868600424443855
9.0,0.0,0.6360780454335786,3.0,0.8065160604208582
9.0,0.0,0.5301204819277109,3.0,0.6520712131994552
9.0,1.0,0.40370200949713514,3.375605565688518,0.5986447536493621
9.0,0.0620968503764735,0.4035756000362866,4.0,0.5395430183709806
9.0,0.0,0.5980406874832132,3.0,0.5609723464029225
9.0,0.7587764692279262,0.5301204819277109,3.0,0.35097516324754735
9.0,0.996685385821513,0.13292947158776952,4.0,0.27840387156704755
9.0,0.0,0.5348055285739488,2.0,0.42011297416802246
9.0,0.4893260595711313,0.1940571012564902,4.0,0.3742384109698974
9.0,0.0,0.5047865990342223,4.233634697795506,0.2692626077532834
9.0,0.0,0.628710559557455,2.352127944591404,0.5280142160657115
9.0,0.8164712932890731,0.2674981262714593,5.0,0.4639214511184878
9.0,0.0,0.5114633537896554,3.0,0.8750876740012119
9.0,0.0,0.5547514307486863,3.0,0.759745937702202
9.0,1.203020088579256,0.4399005214148491,3.0,0.5078486361560339
9.0,0.20498610011628082,0.4630711168772767,4.0,0.7464450622170542
9.0,0.0,0.26672656910151415,4.0,0.47299058464125376
9.0,1.0,0.26223439820368627,4.0,0.6144391765498327
9.0,0.24077815334292052,0.25301204819277107,4.0,0.5014457332606441
9.0,0.0,0.2720594380280025,4.0,0.49521129671140934
9.0,0.9696353643915151,0.5297546429444762,3.0,0.37339177485655217
9.0,0.6471919258534339,0.5003655841081209,4.0,0.7267914699620697
9.0,0.0,0.48747186508120066,4.0,0.5138932519419925
9.0,1.0,0.2510911278085098,4.1594363918936885,0.5827668636633443
9.0,0.008844752540498768,0.3984428677147469,4.0,0.5342178085873832
9.0,0.4927341992024441,0.36773249882400805,3.0,0.6623220779107037
9.0,1.0,0.13810386448804984,4.051402305834237,0.28577369201865915
9.0,1.0,0.20766293915765588,4.692891550009493,0.3855609077792545
9.0,1.9054320095937167,0.3773970104299755,4.0,0.7111111111111111
9.0,0.0,0.2324281010987116,5.0,0.19564199943107483
9.0,1.0,0.3539179950362853,4.0,0.6204168817644574
9.0,0.0,0.6019335984076976,2.6299389165201386,0.558882101835571
9.0,0.0,0.4530009568926749,3.0,0.8144329372205946
9.0,0.04313902009232118,0.5170327946965706,2.9137219598153576,0.23333333333333334
9.0,0.0,0.5301204819277109,3.7374055958552885,0.26666666666666666
9.0,0.0,0.3926617858195471,4.409071776977595,0.5606047851318396
9.0,0.0,0.5276860871592801,4.0,0.2684236646299689
9.0,0.846665434221895,0.3771086564659226,3.0,0.5760740603802432
9.0,1.0,0.5120251462961473,4.0,0.6721726296224502
9.0,0.0,0.6312109472114427,3.0,0.8956610153494473
9.0,0.0,0.5825499480102815,3.0,0.6450548561617786
9.0,0.0,0.44187832923022363,3.0,0.7357853679146138
9.0,0.0,0.5477582341361477,3.0,0.582932593703336
9.0,0.424553996898388,0.5509197350518655,3.0,0.5056546673559137
9.0,0.23691070308617757,0.22257616152014886,5.0,0.2468003940877323
9.0,1.34366544154395,0.47215281708897233,4.0,0.7111111111111111
9.0,0.0,0.5365940110758735,2.0,0.4210751115139652
9.0,0.31986555380183734,0.4284207762700566,4.0,0.565319888713517
9.0,0.0,0.4295651223256442,5.0,0.4863229507946699
9.0,0.0,0.4731007856084983,3.0,0.8352865095132614
9.0,0.0,0.3889452335614204,5.0,0.5912125302258433
9.0,0.0,0.5270322833718065,3.0,0.5969099874870789
9.0,1.0,0.4029825445707973,2.258741466770638,0.45011658594383197
9.0,0.0,0.5567433113726626,2.7991186505517276,0.5510425617095788
9.0,0.0,0.48639030482106654,4.0,0.11543313750618842
9.0,1.0,0.3796789027307416,3.2094457438876294,0.5894136524382015
9.0,0.0,0.5426934782369323,3.0,0.9074889281152616
9.0,0.32931107937230575,0.25301204819277107,4.0,0.5142338225759997
9.0,0.5355864100653178,0.43332775721711125,3.0,0.5726176267785035
9.0,0.0,0.5193759735770882,3.0,0.23694019356327733
9.0,0.3538816937493986,0.25301204819277107,4.0,0.5177829113193576
9.0,1.7755103319970371,0.6951070154685587,3.0,0.31065755231213166
9.0,0.0,0.4743928793399937,4.0,0.1387146818673658
9.0,1.0,0.24642648428416902,4.546601804413969,0.5139374569930721
9.0,0.0,0.5260064646046844,3.0,0.5552845415145236
9.0,0.0,0.5151262251975272,5.0,0.3464490177570606
9.0,1.0,0.1949461972298764,4.0,0.4504622567804359
9.0,0.0,0.5440554721386108,2.0,0.4250891012153082
9.0,0.0,0.6449590198081071,3.0,0.847384628659543
9.0,1.0,0.3552258520484757,4.0,0.6205374952444705
9.0,0.0,0.5292718374858646,5.0,0.7186326391202957
9.0,1.0,0.4683112788895373,3.0,0.4461799624733565
9.0,0.0,0.5301204819277109,3.0,0.33758702952425473
9.0,0.0,0.7188431353301704,3.0,0.5629708180339059
9.0,0.0,0.41618459094468035,5.0,0.32682847998575737
9.0,0.0,0.48004321153668406,3.0,0.8424892764137542
9.0,1.0,0.44445227227425155,3.0,0.4725839297942727
9.0,0.0,0.4230715308054548,3.0,0.6982972287873668
9.0,0.0,0.5301204819277109,3.0,0.3333706895302193
9.0,0.46123744962479885,0.44204698309636614,4.0,0.5794570782958132
9.0,1.0,0.51487554867663,2.1564470267735234,0.3168545074891989
9.0,0.0,0.4526569386654844,5.0,0.27043274684403557
9.0,1.0,0.2594840366096288,3.9328531201751007,0.6088728817836145
9.0,0.0,0.5263140922124038,3.0,0.461356551209836
9.0,0.0,0.6169218726881752,3.0,0.344312286051845
9.0,1.0,0.2402044352043193,4.0,0.5756767151763946
9.0,0.0,0.39320868809167697,2.1258708547391683,0.32494194301738877
9.0,0.0,0.5310194184182923,3.0,0.2749568587464728
9.0,0.0,0.5301204819277109,3.9553777396919725,0.26666666666666666
9.0,0.0,0.5598747344574426,5.0,0.6294300667911927
9.0,0.0,0.5284606264953772,4.015307555653744,0.2668367506183749
9.0,0.0,0.42627139820452636,5.0,0.4948280784140896
9.0,0.0,0.503500984903274,4.0,0.1746075727904893
9.0,0.0,0.2687611348672785,4.0,0.4902684229469354
9.0,1.0,0.249934887195766,4.255404362751421,0.565705891066414
9.0,0.0,0.6979340683918361,3.0,0.5680452407119227
9.0,2.0,0.5276400684742266,3.6168298421288663,0.5280409245726807
9.0,0.0,0.5558881154428174,3.0,0.635089446669288
9.0,0.0,0.4611822979501904,2.6065108941554835,0.27268224391778495
9.0,1.5533341666070888,0.4367870080421778,4.0,0.7111111111111111
9.0,1.0,0.49479443560983943,4.0,0.6350946929233953
9.0,0.0,0.6928803055273447,3.0,0.5692717387170478
9.0,0.0,0.5301204819277109,3.0,0.6690722194951828
9.0,0.0,0.3879795250610092,5.0,0.47904341686868623
9.0,0.0,0.5301204819277109,3.0,0.3812295924108557
9.0,0.021220784437159912,0.5654980439360063,3.0,0.5952842701250756
9.0,0.0,0.415158201675276,5.0,0.33597855025041007
9.0,0.0,0.5663879070255139,3.0,0.6035120530738567
9.0,0.0,0.6554864577537431,3.0,0.8635068289512886
9.0,0.0,0.5225391913209443,3.0,0.2456917626546124
9.0,0.0,0.529451188388437,3.0,0.2648149545413423
9.0,2.0,0.5430080320064883,3.5813981484294857,0.5111124486940875
9.0,0.0,0.5667594777800429,3.0,0.8911687030968646
9.0,0.5646987657157783,0.4934083296386801,4.0,0.7304578326348543
9.0,1.0,0.3389726068622193,3.1081592038044747,0.5813830845712602
9.0,1.3435421673095267,0.6211798515760192,3.6564578326904735,0.5469742978410039
9.0,0.0,0.5301204819277109,3.0,0.6994232042552335
9.0,0.0,0.5738744863410637,3.0,0.6210527455436097
9.0,1.0,0.4683934477797463,4.0,0.6888357031359761
9.0,0.0,0.2853669445986496,5.0,0.35584276735115306
9.0,1.0,0.13736783170113362,4.0,0.2830503943490133
9.0,0.0,0.47343219019898863,2.6380670605012346,0.4822156474502881
9.0,0.0,0.42396231165126885,2.322220912850409,0.31185193914330606
9.0,0.618005732158088,0.36320461209067156,3.0,0.6414434890847631
9.0,0.0,0.5764689139792787,3.0,0.8286551296923099
9.0,0.0,0.527731919159734,3.0,0.722589353166189
9.0,1.0,0.16516693060874413,4.3009839156139735,0.3245974979843959
9.0,0.0,0.26053061584121817,5.0,0.29530914384792145
9.0,0.0,0.5301204819277109,3.0,0.378473245834554
9.0,0.0,0.287972639707151,4.0,0.410668385872581
9.0,0.8614779594903141,0.4973137841086671,1.2770440810193717,0.23333333333333334
9.0,0.7676856345938714,0.5301204819277109,3.0,0.35196507051043013
9.0,0.0,0.28541231389941424,4.0,0.5152220648575945
9.0,0.0,0.5256675479001411,3.0,0.2543468825237236
9.0,0.0,0.5338175472558274,3.0,0.570076182469263
9.0,0.0,0.5233677035667901,3.0,0.44820948251019244
9.0,0.0,0.47345125653692655,5.0,0.6953784874845085
9.0,0.2531935502256072,0.22296851928254474,5.0,0.250780645610704
9.0,0.6216525257192199,0.5301204819277109,3.0,0.3357391695243578
9.0,0.0,0.28500510833299936,5.0,0.2184597332896154
9.0,0.945832156131506,0.25301204819277107,4.0,0.6032868669967731
9.0,0.08979504594746124,0.38229656460430866,3.0,0.7294786034532009
9.0,1.0,0.22852811639131262,4.0,0.5433722331270762
9.0,1.0,0.5106731208891404,4.0,0.6692632712466317
9.0,0.0,0.7440326295040579,2.6140643862578914,0.5230035770143273
9.0,0.0,0.6589015918045125,3.0,0.8701240875580608
9.0,0.0,0.5301204819277109,3.0,0.64281993698093
9.0,1.5352760929303155,0.6720008921020113,3.0,0.30046011991006555
9.0,0.0,0.25052307632116166,5.0,0.2005281194499573
9.0,0.0,0.5872271106757991,3.0,0.9362238868212075
9.0,1.1844133707413105,0.49901461216411636,4.0,0.7111111111111111
9.0,2.0,0.6885062899776105,3.245943831440509,0.3508398305771321
9.0,0.0,0.5459443864550004,3.0,0.5812598230640559
9.0,0.0,0.4602151363816719,4.09982135997323,0.7622103128871043
9.0,0.26572417995249675,0.5301204819277109,3.0,0.2961915755502774
9.0,0.0,0.5204285595006954,3.0,0.239852347951924
9.0,0.3598627259775209,0.5532579737598486,3.0,0.5200305053383287
9.0,0.0,0.4901415071870276,5.0,0.28679642078813217
9.0,0.3771889770600467,0.4339459254997635,4.0,0.571052231039338
9.0,1.0,0.43806937527977563,3.6133131790184483,0.6118507321676916
9.0,0.0,0.5495114486939141,3.0,0.8116361245330483
9.0,0.7981677769031214,0.27743955839100215,5.0,0.4019372097404856
9.0,1.0,0.4392827958861479,4.0,0.5795315206939292
9.0,0.0,0.6093673719777057,3.0,0.808593327640348
9.0,0.0,0.5238798973706859,4.0,0.2450846450736219
9.0,0.0,0.5661816753367664,3.0,0.9318579326063396
9.0,0.0,0.41139596739605155,3.0,0.771267760617848
9.0,0.0,0.29669761618261753,5.0,0.22353412885310983
9.0,0.0,0.25384087216576917,4.0,0.46533909423272407
9.0,0.0,0.5301204819277109,3.0,0.3341196850440446
9.0,0.0,0.47231839887305893,3.0,0.834474783275243
9.0,0.0,0.45914166842403237,4.0,0.21707685604985272
9.0,0.0,0.47995905392375476,3.0,0.6689808746787175
9.0,0.0,0.2756308385475915,4.0,0.4770964422191672
9.0,0.0,0.3901396042162879,4.618412850048105,0.5745608566698737
9.0,0.0,0.40175575318679335,3.0,0.7612660383757425
9.0,0.5074197169121211,0.25301204819277107,4.0,0.5399606257761953
9.0,0.0,0.641656614371187,3.0,0.843785340309607
9.0,0.0,0.5494166414663291,2.854401705299517,0.29902184326677395
9.0,0.0,0.5535310025364395,3.0,0.7501791365495344
9.0,0.0,0.3958454855916131,3.0,0.7428607864738818
9.0,0.8435223438171685,0.25301204819277107,4.0,0.5885087829958133
9.0,0.0,0.2710685530321688,4.0,0.4937263454468197
9.0,0.3234762443455217,0.36322718475683347,5.0,0.32809630467597006
9.0,0.0,0.547453169078396,3.0,0.7025356753867601
9.0,0.0,0.6335786088248385,3.0,0.8538440917183949
9.0,0.8916746237491281,0.25301204819277107,4.0,0.5954641123193185
9.0,0.0,0.4746012999082009,4.512010234179925,0.27235566926866583
9.0,0.0,0.47114735954288023,3.0,0.8332598299701827
9.0,1.0,0.4121582283768171,4.0,0.625787925505862
9.0,0.0,0.3862656975249584,5.0,0.59354987428676
9.0,1.3179465359595777,0.476490945741758,4.0,0.7111111111111111
9.0,0.0,0.6369648900215678,3.0,0.8386718346800723
9.0,0.0,0.5301204819277109,3.753079277668152,0.26666666666666666
9.0,0.0,0.5887165228036305,3.0,0.9348503178588741
9.0,1.1643133298825703,0.5736734127399584,3.0,0.35404363012807316
9.0,1.0,0.35628805670285907,3.0,0.570152328359947
9.0,0.0,0.5235147079087168,3.0,0.38390691880783034
9.0,0.0,0.5551095290524682,3.0,0.9203705808363802
9.0,0.0,0.5148795060967156,3.088333664657533,0.22155551137899557
9.0,0.0,0.5100784051758511,2.872039048430434,0.5368091113004345
9.0,0.5711535562462972,0.36489806423206156,3.0,0.6492521850700615
9.0,0.0,0.7573663768858862,3.0,0.5048157737566736
9.0,0.0,0.7005942471959812,3.0,0.6078842624867359
9.0,0.4150452405947256,0.3255356278658228,5.0,0.5308257932342124
9.0,0.12704179894530976,0.6412218652381405,1.8729582010546904,0.4564226513806431
9.0,0.0,0.6601154806713286,3.0,0.8596528298573425
9.0,0.17912683837973398,0.6324364368998039,1.820873161620266,0.44311203019184575
9.0,1.0,0.27906386018823787,3.729712450547032,0.6021015261293455
9.0,0.0,0.3959215609714264,4.138510439371609,0.5425673626247739
9.0,0.3644767649782684,0.4174068391540082,1.6355232350217315,0.2968856568355065
9.0,0.3355673802303194,0.22495343084892336,5.0,0.270916470722967
9.0,0.2869523114146535,0.3751703983826029,3.0,0.6966190592086688
9.0,0.0,0.5504134346345118,3.0,0.815795281925804
9.0,1.72903299627854,0.40715106086868,4.0,0.7111111111111111
9.0,0.0,0.5759796896156174,3.0,0.9336841243386805
9.0,2.0,0.3949178128401688,3.922828375951833,0.6742402240658758
9.0,0.0,0.6145863804542836,3.0,0.9109925602477162
9.0,0.0,0.41823104755683926,5.0,0.3085846982618072
9.0,0.0,0.523500680481428,3.0,0.2483518826652839
9.0,0.0,0.5382696057917287,3.0,0.6946661107857472
9.0,1.0,0.2205413352791984,4.0,0.5212754720502267
9.0,0.0,0.7850333583316403,3.0,0.551250353603829
9.0,1.5569614655343065,0.2600273234355642,4.0,0.5191277461759773
9.0,1.0,0.13991237464512973,4.0,0.28582368913342926
9.0,0.15113156283390972,0.23480342616458916,4.0,0.4381195936869282
9.0,0.47472028192728455,0.5825773018435906,1.5252797180727153,0.3675714835074717
9.0,0.4806263316062216,0.5301204819277109,3.0,0.32006959240069127
9.0,0.0,0.5055166168605965,5.0,0.28882203047528493
9.0,0.0,0.45739040299665124,4.0,0.13930274046325858
9.0,0.7886307339519877,0.5301204819277109,3.0,0.41770308358684677
9.0,0.0,0.5376750551621179,3.0,0.5736336619828419
9.0,0.0,0.5014162720107461,3.4608164743693566,0.1718911367507525
9.0,0.0,0.5301204819277109,3.0,0.5857542408303509
9.0,0.0,0.5206819079263627,3.0,0.3055327859627025
9.0,0.0,0.393005902253846,3.0,0.7521880680328097
9.0,0.0,0.6577995148484304,3.0,0.8556855684599318
9.0,0.508446353870241,0.22911918924988534,5.0,0.31317577539050334
9.0,0.0,0.39587421021007924,3.0,0.742856371393636
9.0,0.0,0.45458502157822833,5.0,0.3839660974275035
9.0,0.0,0.5349905969519109,3.0,0.5662583640939307
9.0,0.0,0.615755549525715,3.0,0.8155557958972186
9.0,1.2437656308986704,0.27944446600106065,4.0,0.6354876742009782
